uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.3390/a17090397,Advanced Fault Detection in Power Transformers Using Improved Wavelet Analysis and LSTM Networks Considering Current Transformer Saturation and Uncertainties,"Power transformers are vital and costly components in power systems, essential for ensuring a reliable and uninterrupted supply of electrical energy. Their protection is crucial for improving reliability, maintaining network stability, and minimizing operational costs. Previous studies have introduced differential protection schemes with harmonic restraint to detect internal transformer faults. However, these schemes often struggle with computational inaccuracies in fault detection due to neglecting current transformer (CT) saturation and associated uncertainties. CT saturation during internal faults can produce even harmonics, disrupting relay operations. Additionally, CT saturation during transformer energization can introduce a DC component, leading to incorrect relay activation. This paper introduces a novel feature extracted through advanced wavelet transform analysis of differentia",2024,Algorithms,Qusay Alhamd; Mohsen Saniei; Seyyed Ghodratollah Seifossadat; Elaheh Mashhour,10.3390/a17090397,,https://doi.org/10.3390/a17090397,openalex,transformer energy based model robotics,concept,ebm_transformer,,9,energy based model robotics,2026-06-12T18:05:07Z,15.301,15.301
doi:10.1186/s13677-025-00766-5,Memory-augment graph transformer based unsupervised detection model for identifying performance anomalies in highly-dynamic cloud environments,,2025,Journal of Cloud Computing,Huangyining Gao; Ruyue Xin; Peng Chen; Xi Li; Ning Lu; Peng You,10.1186/s13677-025-00766-5,,https://doi.org/10.1186/s13677-025-00766-5,crossref,transformer energy based model robotics,concept,ebm_transformer,,28,energy based model robotics,2026-06-12T17:50:07Z,15.284,15.284
doi:10.3390/s23146547,A Transformer-Based Neural Network for Gait Prediction in Lower Limb Exoskeleton Robots Using Plantar Force,"Lower limb exoskeleton robots have shown significant research value due to their capabilities of providing assistance to wearers and improving physical motion functions. As a type of robotic technology, wearable robots are directly in contact with the wearer's limbs during operation, necessitating a high level of human-robot collaboration to ensure safety and efficacy. Furthermore, gait prediction for the wearer, which helps to compensate for sensor delays and provide references for controller design, is crucial for improving the the human-robot collaboration capability. For gait prediction, the plantar force intrinsically reflects crucial gait patterns regardless of individual differences. To be exact, the plantar force encompasses a doubled three-axis force, which varies over time concerning the two feet, which also reflects the gait patterns indistinctly. In this paper, we developed a",2023,Sensors,Jiale Ren; Aihui Wang; Hengyi Li; Xuebin Yue; Lin Meng,10.3390/s23146547,,https://doi.org/10.3390/s23146547,openalex,energy based model robot learning,concept,ebm,,28,,2026-06-12T18:05:07Z,15.284,15.284
doi:10.1109/iccv48922.2021.00273,Learning Multi-Scene Absolute Pose Regression with Transformers,,2021,2021 IEEE/CVF International Conference on Computer Vision (ICCV),Yoli Shavit; Ron Ferens; Yosi Keller,10.1109/iccv48922.2021.00273,,https://doi.org/10.1109/iccv48922.2021.00273,crossref,scene graph robot learning,concept,architecture,,139,scene graph robot learning,2026-06-12T15:07:36Z,15.271,15.271
doi:10.48550/arxiv.2305.09880,A survey of the Vision Transformers and their CNN-Transformer based Variants,"Vision transformers have become popular as a possible substitute to convolutional neural networks (CNNs) for a variety of computer vision applications. These transformers, with their ability to focus on global relationships in images, offer large learning capacity. However, they may suffer from limited generalization as they do not tend to model local correlation in images. Recently, in vision transformers hybridization of both the convolution operation and self-attention mechanism has emerged, to exploit both the local and global image representations. These hybrid vision transformers, also referred to as CNN-Transformer architectures, have demonstrated remarkable results in vision applications. Given the rapidly growing number of hybrid vision transformers, it has become necessary to provide a taxonomy and explanation of these hybrid architectures. This survey presents a taxonomy of th",2023,arXiv (Cornell University),Asifullah Khan; Zunaira Rauf; Anabia Sohail; Abdul Rehman; Hifsa Asif; Aqsa Asif; Umair Farooq,10.48550/arxiv.2305.09880,,https://doi.org/10.48550/arxiv.2305.09880,openalex,transformer energy based model robotics,concept,ebm_transformer,,13,energy based model robotics; generalization,2026-06-12T18:05:07Z,15.270,16.270
doi:10.1109/iccv48922.2021.01606,Spatial-Temporal Transformer for Dynamic Scene Graph Generation,,2021,2021 IEEE/CVF International Conference on Computer Vision (ICCV),Yuren Cong; Wentong Liao; Hanno Ackermann; Bodo Rosenhahn; Michael Ying Yang,10.1109/iccv48922.2021.01606,,https://doi.org/10.1109/iccv48922.2021.01606,crossref,scene graph robot learning,concept,architecture,,135,scene graph robot learning,2026-06-12T15:07:36Z,15.256,15.256
arxiv:2208.03987v4,Advancing Plain Vision Transformer Towards Remote Sensing Foundation Model,"Large-scale vision foundation models have made significant progress in visual tasks on natural images, with vision transformers being the primary choice due to their good scalability and representation ability. However, large-scale models in remote sensing (RS) have not yet been sufficiently explored. In this paper, we resort to plain vision transformers with about 100 million parameters and make the first attempt to propose large vision models tailored to RS tasks and investigate how such large models perform. To handle the large sizes and objects of arbitrary orientations in RS images, we propose a new rotated varied-size window attention to replace the original full attention in transformers, which can significantly reduce the computational cost and memory footprint while learning better object representation by extracting rich context from the generated diverse windows. Experiments o",2022,arXiv,Di Wang; Qiming Zhang; Yufei Xu; Jing Zhang; Bo Du; Dacheng Tao; Liangpei Zhang,,2208.03987v4,http://arxiv.org/abs/2208.03987v4,arxiv,trajectory transformer,concept,architecture,,,trajectory transformer; data efficiency,2026-06-12T15:07:36Z,15.250,15.250
doi:10.1109/icra40945.2020.9196638,Are We Ready for Service Robots? The OpenLORIS-Scene Datasets for Lifelong SLAM,"Service robots should be able to operate autonomously in dynamic and daily changing environments over an extended period of time. While Simultaneous Localization And Mapping (SLAM) is one of the most fundamental problems for robotic autonomy, most existing SLAM works are evaluated with data sequences that are recorded in a short period of time. In real-world deployment, there can be out-of-sight scene changes caused by both natural factors and human activities. For example, in home scenarios, most objects may be movable, replaceable or deformable, and the visual features of the same place may be significantly different in some successive days. Such out-of-sight dynamics pose great challenges to the robustness of pose estimation, and hence a robot’s long-term deployment and operation. To differentiate the forementioned problem from the conventional works which are usually evaluated in a s",2020,,Xuesong Shi; Dongjiang Li; Pengpeng Zhao; Qinbin Tian; Yuxin Tian; Qiwei Long; Chunhao Zhu; Jingwei Song; Fei Qiao; Le Song; Yangquan Guo; Zhigang Wang; Yimin Zhang; Baoxing Qin; Wei Yang; Fangshi Wang; Rosa H. M. Chan; Qi She,10.1109/icra40945.2020.9196638,,https://doi.org/10.1109/icra40945.2020.9196638,openalex,robotics,concept,openalex_bulk_robotics,,163,SLAM; benchmark; robustness; deployment,2026-06-12T18:57:17Z,15.250,19.250
doi:10.1186/s12911-021-01459-0,Transformers-sklearn: a toolkit for medical language understanding with transformer-based models,"Abstract Background Transformer is an attention-based architecture proven the state-of-the-art model in natural language processing (NLP). To reduce the difficulty of beginning to use transformer-based models in medical language understanding and expand the capability of the scikit-learn toolkit in deep learning, we proposed an easy to learn Python toolkit named transformers-sklearn. By wrapping the interfaces of transformers in only three functions (i.e., fit, score, and predict), transformers-sklearn combines the advantages of the transformers and scikit-learn toolkits. Methods In transformers-sklearn , three Python classes were implemented, namely, BERTologyClassifier for the classification task, BERTologyNERClassifier for the named entity recognition (NER) task, and BERTologyRegressor for the regression task. Each class contains three methods, i.e., fit for fine-tuning transformer-ba",2021,BMC Medical Informatics and Decision Making,Feihong Yang; Xuwen Wang; Hetong Ma; Jiao Li,10.1186/s12911-021-01459-0,,https://doi.org/10.1186/s12911-021-01459-0,crossref,decision transformer robotics,concept,architecture,,32,decision transformer robotics,2026-06-12T15:07:36Z,15.248,15.248
doi:10.1109/cvpr52733.2024.01303,Evcap: Retrieval-Augmented Image Captioning with External Visual-Name Memory for Open-World Comprehension,,2024,2024 IEEE/CVF Conference on Computer Vision and Pattern Recognition (CVPR),Jiaxuan Li; Duc Minh Vo; Akihiro Sugimoto; Hideki Nakayama,10.1109/cvpr52733.2024.01303,,https://doi.org/10.1109/cvpr52733.2024.01303,crossref,retrieval augmented robot policy,concept,architecture,,39,retrieval augmented robot policy,2026-06-12T15:07:36Z,15.244,15.244
doi:10.1155/2021/1055604,A Garbage Detection and Classification Method Based on Visual Scene Understanding in the Home Environment,"Garbage classification is a social issue related to people’s livelihood and sustainable development, so letting service robots autonomously perform intelligent garbage classification has important research significance. Aiming at the problems of complex systems with data source and cloud service center data transmission delay and untimely response, at the same time, in order to realize the perception, storage, and analysis of massive multisource heterogeneous data, a garbage detection and classification method based on visual scene understanding is proposed. This method uses knowledge graphs to store and model items in the scene in the form of images, videos, texts, and other multimodal forms. The ESA attention mechanism is added to the backbone network part of the YOLOv5 network, aiming to improve the feature extraction ability of the network, combining with the built multimodal knowled",2021,Complexity,Yuezhong Wu; Xuehao Shen; Qiang Liu; Falong Xiao; Changyun Li,10.1155/2021/1055604,,https://doi.org/10.1155/2021/1055604,openalex,energy based model robot learning,concept,ebm,,28,,2026-06-12T18:26:24Z,15.234,15.234
